Using field units, Initial reservoir pressure [psi]: ,0,,,,,,,,
,Well_1A,Well_10A,Well_11A,Well_3A,Well_5A,Well_6A,Well_7A,Well_9A,Well_2A,Well_4A
Time,,,,,,,,,,
hours,,,,,,,,,,
0,,,,,,,,,,
654.2330897,,,,,,,,,,
654.3177862,,,,,,,,,,
654.4022803,,,,,,,,,,
654.4025583,,,,,,,,,,
654.4884429,,,,,,,,,,
654.4892361,,,,,,,,,,
654.5753516,,,,,,,,,,
654.657536,,,,,,,,,,
654.7418241,,,,,,,,,,
654.7420947,,,,,,,,,,
654.8253608,,,,,,,,,,
654.9006752,,,,,,,,,,
654.9863792,,,,,,,,,,
655.0699579,,,,,,,,,,
655.0702184,,,,,,,,,,
655.1618634,,,,,,,,,,
655.2512584,,,,,,,,,,
655.3359937,,,,,,,,,,
655.4149292,,,,,,,,,,
655.4954452,,,,,,,,,,
655.5728867,,,,,,,,,,
655.652854,,,,,,,,,,
655.7386584,,,,,,,,,,
655.8256998,,,,,,,,,,
655.9035881,,,,,,,,,,
655.9914804,,,,,,,,,,
656.0814355,,,,,,,,,,
656.1692493,,,,,,,,,,
656.2499888,,,,,,,,,,
656.3260934,,,,,,,,,,
656.3263599,,,,,,,,,,
656.4025082,,,,,,,,,,
656.4889696,,,,,,,,,,
656.5776759,,,,,,,,,,
656.5779284,,,,,,,,,,
656.664657,,,,,,,,,,
656.6649446,,,,,,,,,,
656.7500901,,,,,,,,,,
656.8405425,,,,,,,,,,
656.9199808,,,,,,,,,,
657.0005583,,,,,,,,,,
657.0792963,,,,,,,,,,
657.1543364,,,,,,,,,,
657.2379777,,,,,,,,,,
657.3155869,,,,,,,,,,
657.3912426,,,,,,,,,,
657.4712989,,,,,,,,,,
657.5534695,,,,,,,,,,
657.6404654,,,,,,,,,,
657.7218576,,,,,,,,,,
657.8117807,,,,,,,,,,
657.8120403,,,,,,,,,,
657.9016818,,,,,,,,,,
657.9772223,,,,,,,,,,
657.9774943,,,,,,,,,,
658.0643385,,,,,,,,,,
658.064621,,,,,,,,,,
658.1419182,,,,,,,,,,
658.14217,,,,,,,,,,
658.2232089,,,,,,,,,,
658.3043125,,,,,,,,,,
658.3837151,,,,,,,,,,
658.466306,,,,,,,,,,
658.5480193,,,,,,,,,,
658.6252617,,,,,,,,,,
658.7027274,,,,,,,,,,
658.7783898,,,,,,,,,,
658.8677612,,,,,,,,,,
658.9505123,,,,,,,,,,
659.0261942,,,,,,,,,,
659.1126373,,,,,,,,,,
659.191636,,,,,,,,,,
659.2748191,,,,,,,,,,
659.3634316,,,,,,,,,,
659.3636887,,,,,,,,,,
659.4389853,,,,,,,,,,
659.4392537,,,,,,,,,,
659.5305306,,,,,,,,,,
659.6122342,,,,,,,,,,
659.6125188,,,,,,,,,,
659.7019105,,,,,,,,,,
659.702214,,,,,,,,,,
659.7914903,,,,,,,,,,
659.8764299,,,,,,,,,,
659.8767076,,,,,,,,,,
659.9557339,,,,,,,,,,
660.0468752,,,,,,,,,,
660.1243541,,,,,,,,,,
660.2025729,,,,,,,,,,
660.2937799,,,,,,,,,,
660.3739138,,,,,,,,,,
660.4562548,,,,,,,,,,
660.5458945,,,,,,,,,,
660.5461892,,,,,,,,,,
660.6360191,,,,,,,,,,
660.7231821,,,,,,,,,,
660.8056733,,,,,,,,,,
660.8893724,,,,,,,,,,
660.9672225,,,,,,,,,,
661.0437966,,,,,,,,,,
661.044085,,,,,,,,,,
661.1196198,,,,,,,,,,
661.1199011,,,,,,,,,,
661.2034789,,,,,,,,,,
661.2037362,,,,,,,,,,
661.2886543,,,,,,,,,,
661.2889237,,,,,,,,,,
661.3737761,,,,,,,,,,
661.3740318,,,,,,,,,,
661.4553991,,,,,,,,,,
661.5309474,,,,,,,,,,
661.6139732,,,,,,,,,,
661.6923509,,,,,,,,,,
661.7695385,,,,,,,,,,
661.8457744,,,,,,,,,,
661.9353985,,,,,,,,,,
662.0250583,,,,,,,,,,
662.114661,,,,,,,,,,
662.1956839,,,,,,,,,,
662.2802657,,,,,,,,,,
662.2805508,,,,,,,,,,
662.359735,,,,,,,,,,
662.4399699,,,,,,,,,,
662.5234647,,,,,,,,,,
662.5997884,,,,,,,,,,
662.6000718,,,,,,,,,,
662.6839188,,,,,,,,,,
662.6841748,,,,,,,,,,
662.773482,,,,,,,,,,
662.7737769,,,,,,,,,,
662.8495383,,,,,,,,,,
662.8498009,,,,,,,,,,
662.9260353,,,,,,,,,,
662.9262876,,,,,,,,,,
663.003801,,,,,,,,,,
663.004101,,,,,,,,,,
663.0889586,,,,,,,,,,
663.1737058,,,,,,,,,,
663.2508253,,,,,,,,,,
663.3297607,,,,,,,,,,
663.4159282,,,,,,,,,,
663.5035575,,,,,,,,,,
663.582039,,,,,,,,,,
663.6606323,,,,,,,,,,
663.6608862,,,,,,,,,,
663.7427835,,,,,,,,,,
663.8196867,,,,,,,,,,
663.9060627,,,,,,,,,,
663.9833123,,,,,,,,,,
664.0729884,,,,,,,,,,
664.0732496,,,,,,,,,,
664.1505691,,,,,,,,,,
664.150851,,,,,,,,,,
664.2377358,,,,,,,,,,
664.2380023,,,,,,,,,,
664.3226131,,,,,,,,,,
664.3229106,,,,,,,,,,
664.4091006,,,,,,,,,,
664.4093844,,,,,,,,,,
664.4964907,,,,,,,,,,
664.4967636,,,,,,,,,,
664.5780025,,,,,,,,,,
664.6540968,,,,,,,,,,
664.7453938,,,,,,,,,,
664.8314141,,,,,,,,,,
664.9224654,,,,,,,,,,
665.0056722,,,,,,,,,,
665.0883983,,,,,,,,,,
665.1740243,,,,,,,,,,
665.2512929,,,,,,,,,,
665.339284,,,,,,,,,,
665.4256648,,,,,,,,,,
665.4259172,,,,,,,,,,
665.5038892,,,,,,,,,,
665.5943763,,,,,,,,,,
665.5946268,,,,,,,,,,
665.6802403,,,,,,,,,,
665.7591313,,,,,,,,,,
665.7594324,,,,,,,,,,
665.8414701,,,,,,,,,,
665.8417552,,,,,,,,,,
665.9293936,,,,,,,,,,
666.0105926,,,,,,,,,,
666.0108471,,,,,,,,,,
666.0936243,,,,,,,,,,
666.184718,,,,,,,,,,
666.264971,,,,,,,,,,
666.3469166,,,,,,,,,,
666.433263,,,,,,,,,,
666.5096467,,,,,,,,,,
666.5901003,,,,,,,,,,
666.6744628,,,,,,,,,,
666.7633589,,,,,,,,,,
666.8478755,,,,,,,,,,
666.9388985,,,,,,,,,,
667.0288091,,,,,,,,,,
667.1103981,,,,,,,,,,
667.1924939,,,,,,,,,,
667.2726354,,,,,,,,,,
667.3577591,,,,,,,,,,
667.4349716,,,,,,,,,,
667.4352315,,,,,,,,,,
667.5123358,,,,,,,,,,
667.5912062,,,,,,,,,,
667.5914616,,,,,,,,,,
667.6804458,,,,,,,,,,
667.6807474,,,,,,,,,,
667.7676272,,,,,,,,,,
667.8479067,,,,,,,,,,
667.8481769,,,,,,,,,,
667.9307085,,,,,,,,,,
668.0127006,,,,,,,,,,
668.1024019,,,,,,,,,,
668.1026938,,,,,,,,,,
668.1893053,,,,,,,,,,
668.1895995,,,,,,,,,,
668.2721642,,,,,,,,,,
668.349165,,,,,,,,,,
668.4335902,,,,,,,,,,
668.5196188,,,,,,,,,,
668.6078513,,,,,,,,,,
668.6951525,,,,,,,,,,
668.7806802,,,,,,,,,,
668.8682972,,,,,,,,,,
668.9476303,,,,,,,,,,
668.9479272,,,,,,,,,,
669.0260741,,,,,,,,,,
669.109298,,,,,,,,,,
669.1095772,,,,,,,,,,
669.1901994,,,,,,,,,,
669.1904959,,,,,,,,,,
669.2749706,,,,,,,,,,
669.2752745,,,,,,,,,,
669.3516472,,,,,,,,,,
669.438093,,,,,,,,,,
669.5264205,,,,,,,,,,
669.6038422,,,,,,,,,,
669.6888224,,,,,,,,,,
669.7672371,,,,,,,,,,
669.8556816,,,,,,,,,,
669.9426514,,,,,,,,,,
670.0290702,,,,,,,,,,
670.1110955,,,,,,,,,,
670.1968262,,,,,,,,,,
670.2863602,,,,,,,,,,
670.3746757,,,,,,,,,,
670.463738,,,,,,,,,,
670.4640125,,,,,,,,,,
670.5534202,,,,,,,,,,
670.6436919,,,,,,,,,,
670.6439549,,,,,,,,,,
670.728029,,,,,,,,,,
670.8082757,,,,,,,,,,
670.8839502,,,,,,,,,,
670.8842484,,,,,,,,,,
670.9730919,,,,,,,,,,
670.9733704,,,,,,,,,,
671.0615908,,,,,,,,,,
671.1474739,,,,,,,,,,
671.2342409,,,,,,,,,,
671.3232645,,,,,,,,,,
671.4004542,,,,,,,,,,
671.4781145,,,,,,,,,,
671.5561687,,,,,,,,,,
671.6433746,,,,,,,,,,
671.7343649,,,,,,,,,,
671.8147608,,,,,,,,,,
671.8921182,,,,,,,,,,
671.9705226,,,,,,,,,,
672.0609971,,,,,,,,,,
672.1509742,,,,,,,,,,
672.2352645,,,,,,,,,,
672.3176488,,,,,,,,,,
672.3179327,,,,,,,,,,
672.3938345,,,,,,,,,,
672.4701832,,,,,,,,,,
672.470471,,,,,,,,,,
672.5561529,,,,,,,,,,
672.5564568,,,,,,,,,,
672.6334986,,,,,,,,,,
672.7132758,,,,,,,,,,
672.8042917,,,,,,,,,,
672.8905696,,,,,,,,,,
672.9702685,,,,,,,,,,
673.0586068,,,,,,,,,,
673.1388127,,,,,,,,,,
673.225296,,,,,,,,,,
673.3154424,,,,,,,,,,
673.3996697,,,,,,,,,,
673.4910314,,,,,,,,,,
673.5779723,,,,,,,,,,
673.660493,,,,,,,,,,
673.7411443,,,,,,,,,,
673.82615,,,,,,,,,,
673.8264088,,,,,,,,,,
673.916079,,,,,,,,,,
673.9163491,,,,,,,,,,
674.0001868,,,,,,,,,,
674.0877664,,,,,,,,,,
674.1729095,,,,,,,,,,
674.2500275,,,,,,,,,,
674.3390601,,,,,,,,,,
674.4191214,,,,,,,,,,
674.5099337,,,,,,,,,,
674.5955143,,,,,,,,,,
674.677364,,,,,,,,,,
674.7607683,,,,,,,,,,
674.8461489,,,,,,,,,,
674.9377738,,,,,,,,,,
675.0192129,,,,,,,,,,
675.0996962,,,,,,,,,,
675.0999513,,,,,,,,,,
675.1754463,,,,,,,,,,
675.1757431,,,,,,,,,,
675.2571952,,,,,,,,,,
675.3470897,,,,,,,,,,
675.4266724,,,,,,,,,,
675.4269309,,,,,,,,,,
675.5050064,,,,,,,,,,
675.5897106,,,,,,,,,,
675.5899855,,,,,,,,,,
675.6716835,,,,,,,,,,
675.7551051,,,,,,,,,,
675.8322712,,,,,,,,,,
675.9233779,,,,,,,,,,
675.9236607,,,,,,,,,,
676.0078632,,,,,,,,,,
676.0946139,,,,,,,,,,
676.0948746,,,,,,,,,,
676.1783333,,,,,,,,,,
676.2588961,,,,,,,,,,
676.3481357,,,,,,,,,,
676.436711,,,,,,,,,,
676.522234,,,,,,,,,,
676.5987348,,,,,,,,,,
676.6830065,,,,,,,,,,
676.764638,,,,,,,,,,
676.8430998,,,,,,,,,,
676.9195821,,,,,,,,,,
676.99969,,,,,,,,,,
677.0791499,,,,,,,,,,
677.1590273,,,,,,,,,,
677.243192,,,,,,,,,,
677.3208606,,,,,,,,,,
677.3211506,,,,,,,,,,
677.4100915,,,,,,,,,,
677.4103462,,,,,,,,,,
677.4913122,,,,,,,,,,
677.5829318,,,,,,,,,,
677.6619225,,,,,,,,,,
677.7419252,,,,,,,,,,
677.8233954,,,,,,,,,,
677.904027,,,,,,,,,,
677.9907049,,,,,,,,,,
678.073368,,,,,,,,,,
678.1522047,,,,,,,,,,
678.2402164,,,,,,,,,,
678.330829,,,,,,,,,,
678.420114,,,,,,,,,,
678.5094677,,,,,,,,,,
678.5868752,,,,,,,,,,
678.5871302,,,,,,,,,,
678.6674472,,,,,,,,,,
678.6677105,,,,,,,,,,
678.7553301,,,,,,,,,,
678.833003,,,,,,,,,,
678.8332662,,,,,,,,,,
678.9217851,,,,,,,,,,
678.9986776,,,,,,,,,,
679.0828997,,,,,,,,,,
679.0832023,,,,,,,,,,
679.170567,,,,,,,,,,
679.2539878,,,,,,,,,,
679.3453971,,,,,,,,,,
679.430547,,,,,,,,,,
679.5066802,,,,,,,,,,
679.5948846,,,,,,,,,,
679.6724454,,,,,,,,,,
679.7632633,,,,,,,,,,
679.8494872,,,,,,,,,,
679.9246608,,,,,,,,,,
680.0016308,,,,,,,,,,
680.0018954,,,,,,,,,,
680.0923153,,,,,,,,,,
680.1763651,,,,,,,,,,
680.2675237,,,,,,,,,,
680.2677754,,,,,,,,,,
680.3526784,,,,,,,,,,
680.3529805,,,,,,,,,,
680.4402203,,,,,,,,,,
680.531284,,,,,,,,,,
680.5315474,,,,,,,,,,
680.613704,,,,,,,,,,
680.6139637,,,,,,,,,,
680.6912542,,,,,,,,,,
680.7797714,,,,,,,,,,
680.7800692,,,,,,,,,,
680.780352,,,,,,,,,,
680.8648886,,,,,,,,,,
680.940805,,,,,,,,,,
681.0312533,,,,,,,,,,
681.1080114,,,,,,,,,,
681.1887461,,,,,,,,,,
681.2676113,,,,,,,,,,
681.3443776,,,,,,,,,,
681.4198748,,,,,,,,,,
681.5031538,,,,,,,,,,
681.5943676,,,,,,,,,,
681.6841603,,,,,,,,,,
681.7744578,,,,,,,,,,
681.860518,,,,,,,,,,
681.9434914,,,,,,,,,,
681.9437491,,,,,,,,,,
682.0282348,,,,,,,,,,
682.1100016,,,,,,,,,,
682.1102656,,,,,,,,,,
682.1936383,,,,,,,,,,
682.279584,,,,,,,,,,
682.2798417,,,,,,,,,,
682.3709324,,,,,,,,,,
682.4568681,,,,,,,,,,
682.542191,,,,,,,,,,
682.6280502,,,,,,,,,,
682.7034483,,,,,,,,,,
682.7924224,,,,,,,,,,
682.8697009,,,,,,,,,,
682.9493087,,,,,,,,,,
683.0344932,,,,,,,,,,
683.1139803,,,,,,,,,,
683.199543,,,,,,,,,,
683.2850465,,,,,,,,,,
683.3756721,,,,,,,,,,
683.4589297,,,,,,,,,,
683.5454697,,,,,,,,,,
683.6348463,,,,,,,,,,
683.7263914,,,,,,,,,,
683.7266799,,,,,,,,,,
683.8027056,,,,,,,,,,
683.8030042,,,,,,,,,,
683.8875941,,,,,,,,,,
683.8878853,,,,,,,,,,
683.969715,,,,,,,,,,
683.9700018,,,,,,,,,,
684.0545304,,,,,,,,,,
684.1434009,,,,,,,,,,
684.2328338,,,,,,,,,,
684.3172466,,,,,,,,,,
684.4002159,,,,,,,,,,
684.4841795,,,,,,,,,,
684.5674523,,,,,,,,,,
684.6435802,,,,,,,,,,
684.7335606,,,,,,,,,,
684.8086916,,,,,,,,,,
684.8923619,,,,,,,,,,
684.8926337,,,,,,,,,,
684.9706586,,,,,,,,,,
685.0566801,,,,,,,,,,
685.0569594,,,,,,,,,,
685.1375913,,,,,,,,,,
685.2140459,,,,,,,,,,
685.3050521,,,,,,,,,,
685.3053172,,,,,,,,,,
685.390151,,,,,,,,,,
685.3904428,,,,,,,,,,
685.4691214,,,,,,,,,,
685.5481596,,,,,,,,,,
685.5484354,,,,,,,,,,
685.6242537,,,,,,,,,,
685.6245363,,,,,,,,,,
685.7016034,,,,,,,,,,
685.7864537,,,,,,,,,,
685.8646367,,,,,,,,,,
685.9414754,,,,,,,,,,
686.0281554,,,,,,,,,,
686.1074967,,,,,,,,,,
686.1910529,,,,,,,,,,
686.2778667,,,,,,,,,,
686.3554174,,,,,,,,,,
686.4393714,,,,,,,,,,
686.5229809,,,,,,,,,,
686.5989446,,,,,,,,,,
686.6906113,,,,,,,,,,
686.6908694,,,,,,,,,,
686.7661249,,,,,,,,,,
686.8568391,,,,,,,,,,
686.8571331,,,,,,,,,,
686.9340222,,,,,,,,,,
686.9343191,,,,,,,,,,
687.015064,,,,,,,,,,
687.1034461,,,,,,,,,,
687.1037182,,,,,,,,,,
687.1831685,,,,,,,,,,
687.2735689,,,,,,,,,,
687.364505,,,,,,,,,,
687.4534916,,,,,,,,,,
687.5417978,,,,,,,,,,
687.6219589,,,,,,,,,,
687.7090263,,,,,,,,,,
687.7938069,,,,,,,,,,
687.8853472,,,,,,,,,,
687.9698973,,,,,,,,,,
688.0483808,,,,,,,,,,
688.1347988,,,,,,,,,,
688.2110255,,,,,,,,,,
688.298529,,,,,,,,,,
688.2987818,,,,,,,,,,
688.3872706,,,,,,,,,,
688.3875697,,,,,,,,,,
688.4699122,,,,,,,,,,
688.5534015,,,,,,,,,,
688.5536781,,,,,,,,,,
688.6308783,,,,,,,,,,
688.631175,,,,,,,,,,
688.709988,,,,,,,,,,
688.7102685,,,,,,,,,,
688.7985887,,,,,,,,,,
688.8818894,,,,,,,,,,
688.9571226,,,,,,,,,,
689.0326509,,,,,,,,,,
689.1174685,,,,,,,,,,
689.2003266,,,,,,,,,,
689.2830391,,,,,,,,,,
689.3725456,,,,,,,,,,
689.3728275,,,,,,,,,,
689.450542,,,,,,,,,,
689.5280074,,,,,,,,,,
689.6165866,,,,,,,,,,
689.6168808,,,,,,,,,,
689.6947987,,,,,,,,,,
689.7776631,,,,,,,,,,
689.8678478,,,,,,,,,,
689.945329,,,,,,,,,,
690.0246172,,,,,,,,,,
690.0248834,,,,,,,,,,
690.1133904,,,,,,,,,,
690.2028622,,,,,,,,,,
690.2031607,,,,,,,,,,
690.2790834,,,,,,,,,,
690.3613083,,,,,,,,,,
690.4430142,,,,,,,,,,
690.525812,,,,,,,,,,
690.6092067,,,,,,,,,,
690.6922314,,,,,,,,,,
690.7802334,,,,,,,,,,
690.8626301,,,,,,,,,,
690.9388134,,,,,,,,,,
691.0177606,,,,,,,,,,
691.1045777,,,,,,,,,,
691.1925991,,,,,,,,,,
691.2714224,,,,,,,,,,
691.3552289,,,,,,,,,,
691.4398716,,,,,,,,,,
691.5190033,,,,,,,,,,
691.5999604,,,,,,,,,,
691.6760202,,,,,,,,,,
691.7512826,,,,,,,,,,
691.7515688,,,,,,,,,,
691.8313865,,,,,,,,,,
691.9229586,,,,,,,,,,
691.9993099,,,,,,,,,,
692.0749919,,,,,,,,,,
692.1572162,,,,,,,,,,
692.2469503,,,,,,,,,,
692.328827,,,,,,,,,,
692.4141294,,,,,,,,,,
692.4892056,,,,,,,,,,
692.5736599,,,,,,,,,,
692.6527496,,,,,,,,,,
692.7308137,,,,,,,,,,
692.8135987,,,,,,,,,,
692.898978,,,,,,,,,,
692.9836595,,,,,,,,,,
693.0634495,,,,,,,,,,
693.1527245,,,,,,,,,,
693.2405589,,,,,,,,,,
693.2408223,,,,,,,,,,
693.3275555,,,,,,,,,,
693.4087607,,,,,,,,,,
693.4090219,,,,,,,,,,
693.4863293,,,,,,,,,,
693.5779919,,,,,,,,,,
693.6574171,,,,,,,,,,
693.7372386,,,,,,,,,,
693.8225794,,,,,,,,,,
693.9033523,,,,,,,,,,
693.9879846,,,,,,,,,,
694.0700708,,,,,,,,,,
694.1528486,,,,,,,,,,
694.2311135,,,,,,,,,,
694.3189908,,,,,,,,,,
694.3944741,,,,,,,,,,
694.4767752,,,,,,,,,,
694.4770575,,,,,,,,,,
694.5643117,,,,,,,,,,
694.6495425,,,,,,,,,,
694.7410864,,,,,,,,,,
694.8206713,,,,,,,,,,
694.8209676,,,,,,,,,,
694.9061022,,,,,,,,,,
694.9064001,,,,,,,,,,
694.9945173,,,,,,,,,,
694.9948207,,,,,,,,,,
695.0749039,,,,,,,,,,
695.0751581,,,,,,,,,,
695.1616707,,,,,,,,,,
695.241589,,,,,,,,,,
695.3195591,,,,,,,,,,
695.4007447,,,,,,,,,,
695.4767453,,,,,,,,,,
695.5535693,,,,,,,,,,
695.6410212,,,,,,,,,,
695.7290851,,,,,,,,,,
695.818963,,,,,,,,,,
695.8943435,,,,,,,,,,
695.9834362,,,,,,,,,,
696.0640812,,,,,,,,,,
696.1476992,,,,,,,,,,
696.1479772,,,,,,,,,,
696.2311366,,,,,,,,,,
696.315955,,,,,,,,,,
696.316227,,,,,,,,,,
696.4003909,,,,,,,,,,
696.4006413,,,,,,,,,,
696.4848728,,,,,,,,,,
696.4851491,,,,,,,,,,
696.5659625,,,,,,,,,,
696.566227,,,,,,,,,,
696.647705,,,,,,,,,,
696.7308307,,,,,,,,,,
696.8123799,,,,,,,,,,
696.8956015,,,,,,,,,,
696.9790044,,,,,,,,,,
697.0577369,,,,,,,,,,
697.1460761,,,,,,,,,,
697.2340428,,,,,,,,,,
697.3250196,,,,,,,,,,
697.4126206,,,,,,,,,,
697.4989804,,,,,,,,,,
697.5901588,,,,,,,,,,
697.678971,,,,,,,,,,
697.6792231,,,,,,,,,,
697.765271,,,,,,,,,,
697.8475705,,,,,,,,,,
697.8478603,,,,,,,,,,
697.9260649,,,,,,,,,,
697.9263265,,,,,,,,,,
698.0143005,,,,,,,,,,
698.014605,,,,,,,,,,
698.100976,,,,,,,,,,
698.1012328,,,,,,,,,,
698.1809721,,,,,,,,,,
698.1812282,,,,,,,,,,
698.2576454,,,,,,,,,,
698.257908,,,,,,,,,,
698.3395151,,,,,,,,,,
698.4292911,,,,,,,,,,
698.5099406,,,,,,,,,,
698.5894296,,,,,,,,,,
698.6763076,,,,,,,,,,
698.7654069,,,,,,,,,,
698.8408641,,,,,,,,,,
698.9210576,,,,,,,,,,
698.9219086,,,,,,,,,,
699.0087296,,,,,,,,,,
699.0095689,,,,,,,,,,
699.0854259,,,,,,,,,,
699.1680933,,,,,,,,,,
699.1689446,,,,,,,,,,
699.2524588,,,,,,,,,,
699.3338222,,,,,,,,,,
699.4185377,,,,,,,,,,
699.5053896,,,,,,,,,,
699.5056401,,,,,,,,,,
699.5880288,,,,,,,,,,
699.5883079,,,,,,,,,,
699.6654128,,,,,,,,,,
699.7548883,,,,,,,,,,
699.7551567,,,,,,,,,,
699.8461456,,,,,,,,,,
699.9287295,,,,,,,,,,
700.004248,,,,,,,,,,
700.0946427,,,,,,,,,,
700.1705124,,,,,,,,,,
700.2544351,,,,,,,,,,
700.3347054,,,,,,,,,,
700.4194197,,,,,,,,,,
700.4969376,,,,,,,,,,
700.5784672,,,,,,,,,,
700.65361,,,,,,,,,,
700.7448465,,,,,,,,,,
700.8231869,,,,,,,,,,
700.8234655,,,,,,,,,,
700.9058767,,,,,,,,,,
700.990549,,,,,,,,,,
700.9908144,,,,,,,,,,
701.0677478,,,,,,,,,,
701.1591574,,,,,,,,,,
701.1594196,,,,,,,,,,
701.2463882,,,,,,,,,,
701.2466855,,,,,,,,,,
701.3324766,,,,,,,,,,
701.332738,,,,,,,,,,
701.418476,,,,,,,,,,
701.5034763,,,,,,,,,,
701.5844428,,,,,,,,,,
701.6643894,,,,,,,,,,
701.7400942,,,,,,,,,,
701.8260535,,,,,,,,,,
701.9118502,,,,,,,,,,
702.0002129,,,,,,,,,,
702.0842902,,,,,,,,,,
702.1603829,,,,,,,,,,
702.2430081,,,,,,,,,,
702.3219473,,,,,,,,,,
702.4061875,,,,,,,,,,
702.4861934,,,,,,,,,,
702.5730524,,,,,,,,,,
702.6582246,,,,,,,,,,
702.7474974,,,,,,,,,,
702.8328972,,,,,,,,,,
702.8331821,,,,,,,,,,
702.9083185,,,,,,,,,,
702.9086101,,,,,,,,,,
702.9927604,,,,,,,,,,
702.9930455,,,,,,,,,,
703.0789219,,,,,,,,,,
703.0792181,,,,,,,,,,
703.15945,,,,,,,,,,
703.1597535,,,,,,,,,,
703.236586,,,,,,,,,,
703.3217854,,,,,,,,,,
703.4000299,,,,,,,,,,
703.4863886,,,,,,,,,,
703.5756021,,,,,,,,,,
703.6604588,,,,,,,,,,
703.7467924,,,,,,,,,,
703.829397,,,,,,,,,,
703.9055157,,,,,,,,,,
703.9910736,,,,,,,,,,
704.0822599,,,,,,,,,,
704.1723119,,,,,,,,,,
704.2625369,,,,,,,,,,
704.2628234,,,,,,,,,,
704.3484706,,,,,,,,,,
704.4393186,,,,,,,,,,
704.4396079,,,,,,,,,,
704.5285892,,,,,,,,,,
704.6079758,,,,,,,,,,
704.6082618,,,,,,,,,,
704.6944237,,,,,,,,,,
704.7830895,,,,,,,,,,
704.8738615,,,,,,,,,,
704.9528805,,,,,,,,,,
705.0353155,,,,,,,,,,
705.1208542,,,,,,,,,,
705.1986402,,,,,,,,,,
705.2888258,,,,,,,,,,
705.3708698,,,,,,,,,,
705.371769,,,,,,,,,,
705.4494982,,,,,,,,,,
705.5335052,,,,,,,,,,
705.5337728,,,,,,,,,,
705.6208471,,,,,,,,,,
705.7100712,,,,,,,,,,
705.7896446,,,,,,,,,,
705.8691957,,,,,,,,,,
705.8694741,,,,,,,,,,
705.9572172,,,,,,,,,,
706.0421306,,,,,,,,,,
706.1185802,,,,,,,,,,
706.2036536,,,,,,,,,,
706.2039445,,,,,,,,,,
706.2836722,,,,,,,,,,
706.3612345,,,,,,,,,,
706.4379183,,,,,,,,,,
706.5177495,,,,,,,,,,
706.5994484,,,,,,,,,,
706.6871065,,,,,,,,,,
706.7728675,,,,,,,,,,
706.8526176,,,,,,,,,,
706.9287434,,,,,,,,,,
707.016726,,,,,,,,,,
707.1003678,,,,,,,,,,
707.1859349,,,,,,,,,,
707.2705334,,,,,,,,,,
707.3551751,,,,,,,,,,
707.4414842,,,,,,,,,,
707.5291148,,,,,,,,,,
707.6050439,,,,,,,,,,
707.6933357,,,,,,,,,,
707.6936239,,,,,,,,,,
707.772645,,,,,,,,,,
707.7729139,,,,,,,,,,
707.859072,,,,,,,,,,
707.9341473,,,,,,,,,,
708.0180146,,,,,,,,,,
708.1001507,,,,,,,,,,
708.185234,,,,,,,,,,
708.2760538,,,,,,,,,,
708.3618601,,,,,,,,,,
708.4374634,,,,,,,,,,
708.5199585,,,,,,,,,,
708.6009808,,,,,,,,,,
708.6848573,,,,,,,,,,
708.7676482,,,,,,,,,,
708.8572643,,,,,,,,,,
708.8575374,,,,,,,,,,
708.9364662,,,,,,,,,,
709.0214859,,,,,,,,,,
709.0217392,,,,,,,,,,
709.1053714,,,,,,,,,,
709.1860558,,,,,,,,,,
709.1863588,,,,,,,,,,
709.2761601,,,,,,,,,,
709.2764221,,,,,,,,,,
709.3523836,,,,,,,,,,
709.3526749,,,,,,,,,,
709.4376816,,,,,,,,,,
709.4379664,,,,,,,,,,
709.5165097,,,,,,,,,,
709.6019143,,,,,,,,,,
709.6791579,,,,,,,,,,
709.7544943,,,,,,,,,,
709.8433795,,,,,,,,,,
709.934682,,,,,,,,,,
710.0106011,,,,,,,,,,
710.0964609,,,,,,,,,,
710.1811747,,,,,,,,,,
710.1814662,,,,,,,,,,
710.2631829,,,,,,,,,,
710.3478847,,,,,,,,,,
710.4394791,,,,,,,,,,
710.4397563,,,,,,,,,,
710.51505,,,,,,,,,,
710.604311,,,,,,,,,,
710.6874102,,,,,,,,,,
710.7663768,,,,,,,,,,
710.7666648,,,,,,,,,,
710.851442,,,,,,,,,,
710.9391556,,,,,,,,,,
710.9394375,,,,,,,,,,
711.0236216,,,,,,,,,,
711.1056385,,,,,,,,,,
711.1957896,,,,,,,,,,
711.28742,,,,,,,,,,
711.3642724,,,,,,,,,,
711.4403156,,,,,,,,,,
711.5254483,,,,,,,,,,
711.6041884,,,,,,,,,,
711.69072,,,,,,,,,,
711.7738737,,,,,,,,,,
711.8556075,,,,,,,,,,
711.9470191,,,,,,,,,,
712.0341742,,,,,,,,,,
712.1195078,,,,,,,,,,
712.2060779,,,,,,,,,,
712.2960675,,,,,,,,,,
712.3837672,,,,,,,,,,
712.3840321,,,,,,,,,,
712.4668501,,,,,,,,,,
712.4671024,,,,,,,,,,
712.5456812,,,,,,,,,,
712.5459584,,,,,,,,,,
712.6362081,,,,,,,,,,
712.6364674,,,,,,,,,,
712.7195052,,,,,,,,,,
712.8075244,,,,,,,,,,
712.892403,,,,,,,,,,
712.9786914,,,,,,,,,,
713.0675934,,,,,,,,,,
713.1536469,,,,,,,,,,
713.2300323,,,,,,,,,,
